instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
25,889,meta-llama/Llama-3.1-8B,512,4,0,606840552,606840552,362188747,464762527,47359341,"[47010687, 17845991, 77221347]"
25,961,meta-llama/Llama-3.1-8B,512,4,0,606840552,606840552,362188747,464762527,47359341,"[47010687, 17845991, 77221347]"
25,1033,meta-llama/Llama-3.1-8B,512,4,0,606840552,606840552,362188747,464762527,47359341,"[47010687, 17845991, 77221347]"
25,1105,meta-llama/Llama-3.1-8B,512,4,0,648255969,648255969,464762527,511773214,45494251,"[17845991, 77221347, 41415417]"
25,1177,meta-llama/Llama-3.1-8B,512,4,0,670811383,670811383,529619205,606840552,21323610,"[41415417, 11277451, 11277963]"
25,1249,meta-llama/Llama-3.1-8B,512,4,0,670811383,670811383,529619205,606840552,21323610,"[41415417, 11277451, 11277963]"
25,1321,meta-llama/Llama-3.1-8B,512,4,0,670811383,670811383,529619205,606840552,21323610,"[41415417, 11277451, 11277963]"
25,1393,meta-llama/Llama-3.1-8B,512,4,0,682096456,682096456,606840552,648255969,11280162,"[11277451, 11277963, 11285073]"
25,1465,meta-llama/Llama-3.1-8B,520,4,3000000000,5282961830,2282961830,37406,2248416908,11514974,"[11513918, 11514974, 11516030]"
25,1537,meta-llama/Llama-3.1-8B,520,4,3000000000,5282961830,2282961830,37406,2248416908,11514974,"[11513918, 11514974, 11516030]"
25,1609,meta-llama/Llama-3.1-8B,520,4,3000000000,5282961830,2282961830,37406,2248416908,11514974,"[11513918, 11514974, 11516030]"
25,1681,meta-llama/Llama-3.1-8B,520,4,3000000000,5282961830,2282961830,37406,2248416908,11514974,"[11513918, 11514974, 11516030]"
25,1753,meta-llama/Llama-3.1-8B,520,4,3000000000,5282961830,2282961830,37406,2248416908,11514974,"[11513918, 11514974, 11516030]"
25,1825,meta-llama/Llama-3.1-8B,520,4,3000000000,5282961830,2282961830,37406,2248416908,11514974,"[11513918, 11514974, 11516030]"
25,1897,meta-llama/Llama-3.1-8B,520,4,3000000000,5282961830,2282961830,37406,2248416908,11514974,"[11513918, 11514974, 11516030]"
25,1969,meta-llama/Llama-3.1-8B,520,4,3000000000,5282961830,2282961830,37406,2248416908,11514974,"[11513918, 11514974, 11516030]"
25,2041,meta-llama/Llama-3.1-8B,520,4,3000000000,11468199590,8468199590,2282961830,8433654668,11514974,"[11513918, 11514974, 11516030]"
25,2113,meta-llama/Llama-3.1-8B,520,4,3000000000,11468199590,8468199590,2282961830,8433654668,11514974,"[11513918, 11514974, 11516030]"
25,2185,meta-llama/Llama-3.1-8B,520,4,3000000000,11468199590,8468199590,2282961830,8433654668,11514974,"[11513918, 11514974, 11516030]"
25,2257,meta-llama/Llama-3.1-8B,520,4,3000000000,11468199590,8468199590,2282961830,8433654668,11514974,"[11513918, 11514974, 11516030]"
25,2329,meta-llama/Llama-3.1-8B,520,4,3000000000,11468199590,8468199590,2282961830,8433654668,11514974,"[11513918, 11514974, 11516030]"
25,2401,meta-llama/Llama-3.1-8B,520,4,3000000000,11468199590,8468199590,2282961830,8433654668,11514974,"[11513918, 11514974, 11516030]"
25,2473,meta-llama/Llama-3.1-8B,520,4,3000000000,11468199590,8468199590,2282961830,8433654668,11514974,"[11513918, 11514974, 11516030]"
25,2545,meta-llama/Llama-3.1-8B,520,4,3000000000,11468199590,8468199590,2282961830,8433654668,11514974,"[11513918, 11514974, 11516030]"
25,2617,meta-llama/Llama-3.1-8B,520,4,3000000000,17650848602,14650848602,8468199590,14617005863,11280913,"[11280401, 11280913, 11281425]"
25,2689,meta-llama/Llama-3.1-8B,520,4,3000000000,17650848602,14650848602,8468199590,14617005863,11280913,"[11280401, 11280913, 11281425]"
25,2761,meta-llama/Llama-3.1-8B,520,4,3000000000,17650848602,14650848602,8468199590,14617005863,11280913,"[11280401, 11280913, 11281425]"
25,2833,meta-llama/Llama-3.1-8B,520,4,3000000000,17650848602,14650848602,8468199590,14617005863,11280913,"[11280401, 11280913, 11281425]"
26,26,meta-llama/Llama-3.1-8B,512,4,0,265316622,265316622,1,97108326,56069432,"[121233056, 35284249, 11690991]"
26,98,meta-llama/Llama-3.1-8B,512,4,0,265316622,265316622,1,97108326,56069432,"[121233056, 35284249, 11690991]"
26,170,meta-llama/Llama-3.1-8B,512,4,0,265316622,265316622,1,97108326,56069432,"[121233056, 35284249, 11690991]"
26,242,meta-llama/Llama-3.1-8B,512,4,0,265316622,265316622,1,97108326,56069432,"[121233056, 35284249, 11690991]"
26,314,meta-llama/Llama-3.1-8B,512,4,0,362714203,362714203,97108326,218341382,48124273,"[35284249, 11690991, 97397581]"
26,386,meta-llama/Llama-3.1-8B,512,4,0,362714203,362714203,97108326,218341382,48124273,"[35284249, 11690991, 97397581]"
26,458,meta-llama/Llama-3.1-8B,512,4,0,362714203,362714203,97108326,218341382,48124273,"[35284249, 11690991, 97397581]"
26,530,meta-llama/Llama-3.1-8B,512,4,0,465158701,465158701,218341382,253625631,70511023,"[11690991, 97397581, 102444498]"
26,602,meta-llama/Llama-3.1-8B,512,4,0,529621377,529621377,265316622,362714203,55635724,"[102444498, 46747762, 17714914]"
26,674,meta-llama/Llama-3.1-8B,512,4,0,529621377,529621377,265316622,362714203,55635724,"[102444498, 46747762, 17714914]"
26,746,meta-llama/Llama-3.1-8B,512,4,0,529621377,529621377,265316622,362714203,55635724,"[102444498, 46747762, 17714914]"
26,818,meta-llama/Llama-3.1-8B,512,4,0,607263993,607263993,362714203,465158701,47368430,"[46747762, 17714914, 77642616]"
26,890,meta-llama/Llama-3.1-8B,512,4,0,607263993,607263993,362714203,465158701,47368430,"[46747762, 17714914, 77642616]"
26,962,meta-llama/Llama-3.1-8B,512,4,0,607263993,607263993,362714203,465158701,47368430,"[46747762, 17714914, 77642616]"
26,1034,meta-llama/Llama-3.1-8B,512,4,0,607263993,607263993,362714203,465158701,47368430,"[46747762, 17714914, 77642616]"
26,1106,meta-llama/Llama-3.1-8B,512,4,0,649470218,649470218,465158701,511906463,45854585,"[17714914, 77642616, 42206225]"
26,1178,meta-llama/Llama-3.1-8B,512,4,0,672023340,672023340,529621377,607263993,21586449,"[42206225, 11276305, 11276817]"
26,1250,meta-llama/Llama-3.1-8B,512,4,0,672023340,672023340,529621377,607263993,21586449,"[42206225, 11276305, 11276817]"
26,1322,meta-llama/Llama-3.1-8B,512,4,0,672023340,672023340,529621377,607263993,21586449,"[42206225, 11276305, 11276817]"
26,1394,meta-llama/Llama-3.1-8B,512,4,0,683308413,683308413,607263993,649470218,11279398,"[11276305, 11276817, 11285073]"
26,1466,meta-llama/Llama-3.1-8B,520,4,3000000000,5368867910,2368867910,37406,2334322988,11514974,"[11513918, 11514974, 11516030]"
26,1538,meta-llama/Llama-3.1-8B,520,4,3000000000,5368867910,2368867910,37406,2334322988,11514974,"[11513918, 11514974, 11516030]"
26,1610,meta-llama/Llama-3.1-8B,520,4,3000000000,5368867910,2368867910,37406,2334322988,11514974,"[11513918, 11514974, 11516030]"
26,1682,meta-llama/Llama-3.1-8B,520,4,3000000000,5368867910,2368867910,37406,2334322988,11514974,"[11513918, 11514974, 11516030]"
26,1754,meta-llama/Llama-3.1-8B,520,4,3000000000,5368867910,2368867910,37406,2334322988,11514974,"[11513918, 11514974, 11516030]"
26,1826,meta-llama/Llama-3.1-8B,520,4,3000000000,5368867910,2368867910,37406,2334322988,11514974,"[11513918, 11514974, 11516030]"
26,1898,meta-llama/Llama-3.1-8B,520,4,3000000000,5368867910,2368867910,37406,2334322988,11514974,"[11513918, 11514974, 11516030]"
26,1970,meta-llama/Llama-3.1-8B,520,4,3000000000,5368867910,2368867910,37406,2334322988,11514974,"[11513918, 11514974, 11516030]"
26,2042,meta-llama/Llama-3.1-8B,520,4,3000000000,11554105670,8554105670,2368867910,8519560748,11514974,"[11513918, 11514974, 11516030]"
26,2114,meta-llama/Llama-3.1-8B,520,4,3000000000,11554105670,8554105670,2368867910,8519560748,11514974,"[11513918, 11514974, 11516030]"
26,2186,meta-llama/Llama-3.1-8B,520,4,3000000000,11554105670,8554105670,2368867910,8519560748,11514974,"[11513918, 11514974, 11516030]"
26,2258,meta-llama/Llama-3.1-8B,520,4,3000000000,11554105670,8554105670,2368867910,8519560748,11514974,"[11513918, 11514974, 11516030]"
26,2330,meta-llama/Llama-3.1-8B,520,4,3000000000,11554105670,8554105670,2368867910,8519560748,11514974,"[11513918, 11514974, 11516030]"
26,2402,meta-llama/Llama-3.1-8B,520,4,3000000000,11554105670,8554105670,2368867910,8519560748,11514974,"[11513918, 11514974, 11516030]"
26,2474,meta-llama/Llama-3.1-8B,520,4,3000000000,11554105670,8554105670,2368867910,8519560748,11514974,"[11513918, 11514974, 11516030]"
26,2546,meta-llama/Llama-3.1-8B,520,4,3000000000,11554105670,8554105670,2368867910,8519560748,11514974,"[11513918, 11514974, 11516030]"
26,2618,meta-llama/Llama-3.1-8B,520,4,3000000000,17736754682,14736754682,8554105670,14702911943,11280913,"[11280401, 11280913, 11281425]"
26,2690,meta-llama/Llama-3.1-8B,520,4,3000000000,17736754682,14736754682,8554105670,14702911943,11280913,"[11280401, 11280913, 11281425]"
26,2762,meta-llama/Llama-3.1-8B,520,4,3000000000,17736754682,14736754682,8554105670,14702911943,11280913,"[11280401, 11280913, 11281425]"
26,2834,meta-llama/Llama-3.1-8B,520,4,3000000000,17736754682,14736754682,8554105670,14702911943,11280913,"[11280401, 11280913, 11281425]"
27,27,meta-llama/Llama-3.1-8B,512,4,0,265318794,265318794,1,97633782,55895004,"[121233056, 34761734, 11690222]"
27,99,meta-llama/Llama-3.1-8B,512,4,0,265318794,265318794,1,97633782,55895004,"[121233056, 34761734, 11690222]"
27,171,meta-llama/Llama-3.1-8B,512,4,0,265318794,265318794,1,97633782,55895004,"[121233056, 34761734, 11690222]"
27,243,meta-llama/Llama-3.1-8B,512,4,0,265318794,265318794,1,97633782,55895004,"[121233056, 34761734, 11690222]"
27,315,meta-llama/Llama-3.1-8B,512,4,0,363239659,363239659,97633782,218866838,48124273,"[34761734, 11690222, 97920865]"
27,387,meta-llama/Llama-3.1-8B,512,4,0,363239659,363239659,97633782,218866838,48124273,"[34761734, 11690222, 97920865]"
27,459,meta-llama/Llama-3.1-8B,512,4,0,363239659,363239659,97633782,218866838,48124273,"[34761734, 11690222, 97920865]"
27,531,meta-llama/Llama-3.1-8B,512,4,0,465554875,465554875,218866838,253628572,70642101,"[11690222, 97920865, 102315216]"
27,603,meta-llama/Llama-3.1-8B,512,4,0,529623549,529623549,265318794,363239659,55461296,"[102315216, 46484837, 17583837]"
27,675,meta-llama/Llama-3.1-8B,512,4,0,529623549,529623549,265318794,363239659,55461296,"[102315216, 46484837, 17583837]"
27,747,meta-llama/Llama-3.1-8B,512,4,0,529623549,529623549,265318794,363239659,55461296,"[102315216, 46484837, 17583837]"
27,819,meta-llama/Llama-3.1-8B,512,4,0,607659397,607659397,363239659,465554875,47368174,"[46484837, 17583837, 78035848]"
27,891,meta-llama/Llama-3.1-8B,512,4,0,607659397,607659397,363239659,465554875,47368174,"[46484837, 17583837, 78035848]"
27,963,meta-llama/Llama-3.1-8B,512,4,0,607659397,607659397,363239659,465554875,47368174,"[46484837, 17583837, 78035848]"
27,1035,meta-llama/Llama-3.1-8B,512,4,0,607659397,607659397,363239659,465554875,47368174,"[46484837, 17583837, 78035848]"
27,1107,meta-llama/Llama-3.1-8B,512,4,0,650289063,650289063,465554875,512039712,46083117,"[17583837, 78035848, 42629666]"
27,1179,meta-llama/Llama-3.1-8B,512,4,0,673377835,673377835,529623549,607659397,21906146,"[42629666, 11811955, 11276817]"
27,1251,meta-llama/Llama-3.1-8B,512,4,0,673377835,673377835,529623549,607659397,21906146,"[42629666, 11811955, 11276817]"
27,1323,meta-llama/Llama-3.1-8B,512,4,0,673377835,673377835,529623549,607659397,21906146,"[42629666, 11811955, 11276817]"
27,1395,meta-llama/Llama-3.1-8B,512,4,0,684662908,684662908,607659397,650289063,11457948,"[11811955, 11276817, 11285073]"
27,1467,meta-llama/Llama-3.1-8B,520,4,3000000000,5454773990,2454773990,37406,2420229068,11514974,"[11513918, 11514974, 11516030]"
27,1539,meta-llama/Llama-3.1-8B,520,4,3000000000,5454773990,2454773990,37406,2420229068,11514974,"[11513918, 11514974, 11516030]"
27,1611,meta-llama/Llama-3.1-8B,520,4,3000000000,5454773990,2454773990,37406,2420229068,11514974,"[11513918, 11514974, 11516030]"
27,1683,meta-llama/Llama-3.1-8B,520,4,3000000000,5454773990,2454773990,37406,2420229068,11514974,"[11513918, 11514974, 11516030]"
27,1755,meta-llama/Llama-3.1-8B,520,4,3000000000,5454773990,2454773990,37406,2420229068,11514974,"[11513918, 11514974, 11516030]"
27,1827,meta-llama/Llama-3.1-8B,520,4,3000000000,5454773990,2454773990,37406,2420229068,11514974,"[11513918, 11514974, 11516030]"
27,1899,meta-llama/Llama-3.1-8B,520,4,3000000000,5454773990,2454773990,37406,2420229068,11514974,"[11513918, 11514974, 11516030]"
27,1971,meta-llama/Llama-3.1-8B,520,4,3000000000,5454773990,2454773990,37406,2420229068,11514974,"[11513918, 11514974, 11516030]"
27,2043,meta-llama/Llama-3.1-8B,520,4,3000000000,11640011750,8640011750,2454773990,8605466828,11514974,"[11513918, 11514974, 11516030]"
27,2115,meta-llama/Llama-3.1-8B,520,4,3000000000,11640011750,8640011750,2454773990,8605466828,11514974,"[11513918, 11514974, 11516030]"
27,2187,meta-llama/Llama-3.1-8B,520,4,3000000000,11640011750,8640011750,2454773990,8605466828,11514974,"[11513918, 11514974, 11516030]"
27,2259,meta-llama/Llama-3.1-8B,520,4,3000000000,11640011750,8640011750,2454773990,8605466828,11514974,"[11513918, 11514974, 11516030]"
27,2331,meta-llama/Llama-3.1-8B,520,4,3000000000,11640011750,8640011750,2454773990,8605466828,11514974,"[11513918, 11514974, 11516030]"
27,2403,meta-llama/Llama-3.1-8B,520,4,3000000000,11640011750,8640011750,2454773990,8605466828,11514974,"[11513918, 11514974, 11516030]"
27,2475,meta-llama/Llama-3.1-8B,520,4,3000000000,11640011750,8640011750,2454773990,8605466828,11514974,"[11513918, 11514974, 11516030]"
27,2547,meta-llama/Llama-3.1-8B,520,4,3000000000,11640011750,8640011750,2454773990,8605466828,11514974,"[11513918, 11514974, 11516030]"
27,2619,meta-llama/Llama-3.1-8B,520,4,3000000000,17822660762,14822660762,8640011750,14788818023,11280913,"[11280401, 11280913, 11281425]"
27,2691,meta-llama/Llama-3.1-8B,520,4,3000000000,17822660762,14822660762,8640011750,14788818023,11280913,"[11280401, 11280913, 11281425]"
27,2763,meta-llama/Llama-3.1-8B,520,4,3000000000,17822660762,14822660762,8640011750,14788818023,11280913,"[11280401, 11280913, 11281425]"
27,2835,meta-llama/Llama-3.1-8B,520,4,3000000000,17822660762,14822660762,8640011750,14788818023,11280913,"[11280401, 11280913, 11281425]"
28,28,meta-llama/Llama-3.1-8B,512,4,0,265320966,265320966,1,98159238,55720576,"[121233056, 34239219, 11689453]"
28,100,meta-llama/Llama-3.1-8B,512,4,0,265320966,265320966,1,98159238,55720576,"[121233056, 34239219, 11689453]"
28,172,meta-llama/Llama-3.1-8B,512,4,0,265320966,265320966,1,98159238,55720576,"[121233056, 34239219, 11689453]"
28,244,meta-llama/Llama-3.1-8B,512,4,0,265320966,265320966,1,98159238,55720576,"[121233056, 34239219, 11689453]"
28,316,meta-llama/Llama-3.1-8B,512,4,0,363765115,363765115,98159238,219392294,48124273,"[34239219, 11689453, 98444149]"
28,388,meta-llama/Llama-3.1-8B,512,4,0,363765115,363765115,98159238,219392294,48124273,"[34239219, 11689453, 98444149]"
28,460,meta-llama/Llama-3.1-8B,512,4,0,363765115,363765115,98159238,219392294,48124273,"[34239219, 11689453, 98444149]"
28,532,meta-llama/Llama-3.1-8B,512,4,0,465951049,465951049,219392294,253631513,70773178,"[11689453, 98444149, 102185934]"
28,604,meta-llama/Llama-3.1-8B,512,4,0,529625721,529625721,265320966,363765115,55286868,"[102185934, 46221912, 17452760]"
28,676,meta-llama/Llama-3.1-8B,512,4,0,529625721,529625721,265320966,363765115,55286868,"[102185934, 46221912, 17452760]"
28,748,meta-llama/Llama-3.1-8B,512,4,0,529625721,529625721,265320966,363765115,55286868,"[102185934, 46221912, 17452760]"
28,820,meta-llama/Llama-3.1-8B,512,4,0,608082838,608082838,363765115,465951049,47377263,"[46221912, 17452760, 78457117]"
28,892,meta-llama/Llama-3.1-8B,512,4,0,608082838,608082838,363765115,465951049,47377263,"[46221912, 17452760, 78457117]"
28,964,meta-llama/Llama-3.1-8B,512,4,0,608082838,608082838,363765115,465951049,47377263,"[46221912, 17452760, 78457117]"
28,1036,meta-llama/Llama-3.1-8B,512,4,0,608082838,608082838,363765115,465951049,47377263,"[46221912, 17452760, 78457117]"
28,1108,meta-llama/Llama-3.1-8B,512,4,0,650421543,650421543,465951049,512172961,46082860,"[17452760, 78457117, 42338705]"
28,1180,meta-llama/Llama-3.1-8B,512,4,0,674041501,674041501,529625721,608082838,21986221,"[42338705, 12341995, 11277963]"
28,1252,meta-llama/Llama-3.1-8B,512,4,0,674041501,674041501,529625721,608082838,21986221,"[42338705, 12341995, 11277963]"
28,1324,meta-llama/Llama-3.1-8B,512,4,0,674041501,674041501,529625721,608082838,21986221,"[42338705, 12341995, 11277963]"
28,1396,meta-llama/Llama-3.1-8B,512,4,0,685326574,685326574,608082838,650421543,11635010,"[12341995, 11277963, 11285073]"
28,1468,meta-llama/Llama-3.1-8B,520,4,3000000000,5540680070,2540680070,37406,2506135148,11514974,"[11513918, 11514974, 11516030]"
28,1540,meta-llama/Llama-3.1-8B,520,4,3000000000,5540680070,2540680070,37406,2506135148,11514974,"[11513918, 11514974, 11516030]"
28,1612,meta-llama/Llama-3.1-8B,520,4,3000000000,5540680070,2540680070,37406,2506135148,11514974,"[11513918, 11514974, 11516030]"
28,1684,meta-llama/Llama-3.1-8B,520,4,3000000000,5540680070,2540680070,37406,2506135148,11514974,"[11513918, 11514974, 11516030]"
28,1756,meta-llama/Llama-3.1-8B,520,4,3000000000,5540680070,2540680070,37406,2506135148,11514974,"[11513918, 11514974, 11516030]"
28,1828,meta-llama/Llama-3.1-8B,520,4,3000000000,5540680070,2540680070,37406,2506135148,11514974,"[11513918, 11514974, 11516030]"
28,1900,meta-llama/Llama-3.1-8B,520,4,3000000000,5540680070,2540680070,37406,2506135148,11514974,"[11513918, 11514974, 11516030]"
28,1972,meta-llama/Llama-3.1-8B,520,4,3000000000,5540680070,2540680070,37406,2506135148,11514974,"[11513918, 11514974, 11516030]"
28,2044,meta-llama/Llama-3.1-8B,520,4,3000000000,11725917830,8725917830,2540680070,8691372908,11514974,"[11513918, 11514974, 11516030]"
28,2116,meta-llama/Llama-3.1-8B,520,4,3000000000,11725917830,8725917830,2540680070,8691372908,11514974,"[11513918, 11514974, 11516030]"
28,2188,meta-llama/Llama-3.1-8B,520,4,3000000000,11725917830,8725917830,2540680070,8691372908,11514974,"[11513918, 11514974, 11516030]"
28,2260,meta-llama/Llama-3.1-8B,520,4,3000000000,11725917830,8725917830,2540680070,8691372908,11514974,"[11513918, 11514974, 11516030]"
28,2332,meta-llama/Llama-3.1-8B,520,4,3000000000,11725917830,8725917830,2540680070,8691372908,11514974,"[11513918, 11514974, 11516030]"
28,2404,meta-llama/Llama-3.1-8B,520,4,3000000000,11725917830,8725917830,2540680070,8691372908,11514974,"[11513918, 11514974, 11516030]"
28,2476,meta-llama/Llama-3.1-8B,520,4,3000000000,11725917830,8725917830,2540680070,8691372908,11514974,"[11513918, 11514974, 11516030]"
28,2548,meta-llama/Llama-3.1-8B,520,4,3000000000,11725917830,8725917830,2540680070,8691372908,11514974,"[11513918, 11514974, 11516030]"
28,2620,meta-llama/Llama-3.1-8B,520,4,3000000000,17908566842,14908566842,8725917830,14874724103,11280913,"[11280401, 11280913, 11281425]"
28,2692,meta-llama/Llama-3.1-8B,520,4,3000000000,17908566842,14908566842,8725917830,14874724103,11280913,"[11280401, 11280913, 11281425]"
28,2764,meta-llama/Llama-3.1-8B,520,4,3000000000,17908566842,14908566842,8725917830,14874724103,11280913,"[11280401, 11280913, 11281425]"
28,2836,meta-llama/Llama-3.1-8B,520,4,3000000000,17908566842,14908566842,8725917830,14874724103,11280913,"[11280401, 11280913, 11281425]"
29,29,meta-llama/Llama-3.1-8B,512,4,0,265323138,265323138,1,98684694,55546148,"[121233056, 33716704, 11688684]"
