instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
5,869,meta-llama/Llama-3.1-8B,512,4,0,351679627,351679627,86073750,207306806,48124273,"[46256944, 11707132, 86408745]"
5,1013,meta-llama/Llama-3.1-8B,512,4,0,456839047,456839047,207306806,253563750,67758432,"[11707132, 86408745, 105159420]"
5,1157,meta-llama/Llama-3.1-8B,512,4,0,529419798,529419798,265270882,351679627,59246723,"[105159420, 52269187, 20311564]"
5,1301,meta-llama/Llama-3.1-8B,512,4,0,529419798,529419798,265270882,351679627,59246723,"[105159420, 52269187, 20311564]"
5,1445,meta-llama/Llama-3.1-8B,512,4,0,529419798,529419798,265270882,351679627,59246723,"[105159420, 52269187, 20311564]"
5,1589,meta-llama/Llama-3.1-8B,512,4,0,598736213,598736213,351679627,456839047,47299055,"[52269187, 20311564, 69316415]"
5,1733,meta-llama/Llama-3.1-8B,512,4,0,598736213,598736213,351679627,456839047,47299055,"[52269187, 20311564, 69316415]"
5,1877,meta-llama/Llama-3.1-8B,512,4,0,598736213,598736213,351679627,456839047,47299055,"[52269187, 20311564, 69316415]"
5,2021,meta-llama/Llama-3.1-8B,512,4,0,598736213,598736213,351679627,456839047,47299055,"[52269187, 20311564, 69316415]"
5,2165,meta-llama/Llama-3.1-8B,512,4,0,627590587,627590587,456839047,509108234,39494117,"[20311564, 69316415, 28854374]"
5,2309,meta-llama/Llama-3.1-8B,512,4,0,650427273,650427273,529419798,598736213,17230353,"[28854374, 11323341, 11513345]"
5,2453,meta-llama/Llama-3.1-8B,512,4,0,650427273,650427273,529419798,598736213,17230353,"[28854374, 11323341, 11513345]"
5,2597,meta-llama/Llama-3.1-8B,512,4,0,650427273,650427273,529419798,598736213,17230353,"[28854374, 11323341, 11513345]"
5,2741,meta-llama/Llama-3.1-8B,512,4,0,662773674,662773674,598736213,627590587,11727695,"[11323341, 11513345, 12346401]"
5,2885,meta-llama/Llama-3.1-8B,520,4,3000000000,3091173698,91173698,37406,56628776,11514974,"[11513918, 11514974, 11516030]"
5,3029,meta-llama/Llama-3.1-8B,520,4,3000000000,3091173698,91173698,37406,56628776,11514974,"[11513918, 11514974, 11516030]"
5,3173,meta-llama/Llama-3.1-8B,520,4,3000000000,3091173698,91173698,37406,56628776,11514974,"[11513918, 11514974, 11516030]"
5,3317,meta-llama/Llama-3.1-8B,520,4,3000000000,3091173698,91173698,37406,56628776,11514974,"[11513918, 11514974, 11516030]"
5,3461,meta-llama/Llama-3.1-8B,520,4,3000000000,3091173698,91173698,37406,56628776,11514974,"[11513918, 11514974, 11516030]"
5,3605,meta-llama/Llama-3.1-8B,520,4,3000000000,3091173698,91173698,37406,56628776,11514974,"[11513918, 11514974, 11516030]"
5,3749,meta-llama/Llama-3.1-8B,520,4,3000000000,3091173698,91173698,37406,56628776,11514974,"[11513918, 11514974, 11516030]"
5,3893,meta-llama/Llama-3.1-8B,520,4,3000000000,3091173698,91173698,37406,56628776,11514974,"[11513918, 11514974, 11516030]"
5,4037,meta-llama/Llama-3.1-8B,520,4,3000000000,3592413074,592413074,91173698,557868152,11514974,"[11513918, 11514974, 11516030]"
5,4181,meta-llama/Llama-3.1-8B,520,4,3000000000,3592413074,592413074,91173698,557868152,11514974,"[11513918, 11514974, 11516030]"
5,4325,meta-llama/Llama-3.1-8B,520,4,3000000000,3592413074,592413074,91173698,557868152,11514974,"[11513918, 11514974, 11516030]"
5,4469,meta-llama/Llama-3.1-8B,520,4,3000000000,3592413074,592413074,91173698,557868152,11514974,"[11513918, 11514974, 11516030]"
5,4613,meta-llama/Llama-3.1-8B,520,4,3000000000,3592413074,592413074,91173698,557868152,11514974,"[11513918, 11514974, 11516030]"
5,4757,meta-llama/Llama-3.1-8B,520,4,3000000000,3592413074,592413074,91173698,557868152,11514974,"[11513918, 11514974, 11516030]"
5,4901,meta-llama/Llama-3.1-8B,520,4,3000000000,3592413074,592413074,91173698,557868152,11514974,"[11513918, 11514974, 11516030]"
5,5045,meta-llama/Llama-3.1-8B,520,4,3000000000,3592413074,592413074,91173698,557868152,11514974,"[11513918, 11514974, 11516030]"
5,5189,meta-llama/Llama-3.1-8B,520,4,3000000000,4091063702,1091063702,592413074,1057220963,11280913,"[11280401, 11280913, 11281425]"
5,5333,meta-llama/Llama-3.1-8B,520,4,3000000000,4091063702,1091063702,592413074,1057220963,11280913,"[11280401, 11280913, 11281425]"
5,5477,meta-llama/Llama-3.1-8B,520,4,3000000000,4091063702,1091063702,592413074,1057220963,11280913,"[11280401, 11280913, 11281425]"
5,5621,meta-llama/Llama-3.1-8B,520,4,3000000000,4091063702,1091063702,592413074,1057220963,11280913,"[11280401, 11280913, 11281425]"
6,6,meta-llama/Llama-3.1-8B,512,4,0,265273054,265273054,1,86599206,59557949,"[121233056, 45734429, 11706363]"
6,150,meta-llama/Llama-3.1-8B,512,4,0,265273054,265273054,1,86599206,59557949,"[121233056, 45734429, 11706363]"
6,294,meta-llama/Llama-3.1-8B,512,4,0,265273054,265273054,1,86599206,59557949,"[121233056, 45734429, 11706363]"
6,438,meta-llama/Llama-3.1-8B,512,4,0,265273054,265273054,1,86599206,59557949,"[121233056, 45734429, 11706363]"
6,582,meta-llama/Llama-3.1-8B,512,4,0,352205083,352205083,86599206,207832262,48124273,"[45734429, 11706363, 86932029]"
6,726,meta-llama/Llama-3.1-8B,512,4,0,352205083,352205083,86599206,207832262,48124273,"[45734429, 11706363, 86932029]"
6,870,meta-llama/Llama-3.1-8B,512,4,0,352205083,352205083,86599206,207832262,48124273,"[45734429, 11706363, 86932029]"
6,1014,meta-llama/Llama-3.1-8B,512,4,0,457235221,457235221,207832262,253566691,67889510,"[11706363, 86932029, 105030138]"
6,1158,meta-llama/Llama-3.1-8B,512,4,0,529421970,529421970,265273054,352205083,59072295,"[105030138, 52006262, 20180487]"
6,1302,meta-llama/Llama-3.1-8B,512,4,0,529421970,529421970,265273054,352205083,59072295,"[105030138, 52006262, 20180487]"
6,1446,meta-llama/Llama-3.1-8B,512,4,0,529421970,529421970,265273054,352205083,59072295,"[105030138, 52006262, 20180487]"
6,1590,meta-llama/Llama-3.1-8B,512,4,0,599131617,599131617,352205083,457235221,47298798,"[52006262, 20180487, 69709647]"
6,1734,meta-llama/Llama-3.1-8B,512,4,0,599131617,599131617,352205083,457235221,47298798,"[52006262, 20180487, 69709647]"
6,1878,meta-llama/Llama-3.1-8B,512,4,0,599131617,599131617,352205083,457235221,47298798,"[52006262, 20180487, 69709647]"
6,2022,meta-llama/Llama-3.1-8B,512,4,0,599131617,599131617,352205083,457235221,47298798,"[52006262, 20180487, 69709647]"
6,2166,meta-llama/Llama-3.1-8B,512,4,0,628348470,628348470,457235221,509241483,39702329,"[20180487, 69709647, 29216853]"
6,2310,meta-llama/Llama-3.1-8B,512,4,0,654272805,654272805,529421970,599131617,18380396,"[29216853, 11380865, 14543470]"
6,2454,meta-llama/Llama-3.1-8B,512,4,0,654272805,654272805,529421970,599131617,18380396,"[29216853, 11380865, 14543470]"
6,2598,meta-llama/Llama-3.1-8B,512,4,0,654272805,654272805,529421970,599131617,18380396,"[29216853, 11380865, 14543470]"
6,2742,meta-llama/Llama-3.1-8B,512,4,0,667448102,667448102,599131617,628348470,13033210,"[11380865, 14543470, 13175297]"
6,2886,meta-llama/Llama-3.1-8B,520,4,3000000000,3098135356,98135356,37406,63590434,11514974,"[11513918, 11514974, 11516030]"
6,3030,meta-llama/Llama-3.1-8B,520,4,3000000000,3098135356,98135356,37406,63590434,11514974,"[11513918, 11514974, 11516030]"
6,3174,meta-llama/Llama-3.1-8B,520,4,3000000000,3098135356,98135356,37406,63590434,11514974,"[11513918, 11514974, 11516030]"
6,3318,meta-llama/Llama-3.1-8B,520,4,3000000000,3098135356,98135356,37406,63590434,11514974,"[11513918, 11514974, 11516030]"
6,3462,meta-llama/Llama-3.1-8B,520,4,3000000000,3098135356,98135356,37406,63590434,11514974,"[11513918, 11514974, 11516030]"
6,3606,meta-llama/Llama-3.1-8B,520,4,3000000000,3098135356,98135356,37406,63590434,11514974,"[11513918, 11514974, 11516030]"
6,3750,meta-llama/Llama-3.1-8B,520,4,3000000000,3098135356,98135356,37406,63590434,11514974,"[11513918, 11514974, 11516030]"
6,3894,meta-llama/Llama-3.1-8B,520,4,3000000000,3098135356,98135356,37406,63590434,11514974,"[11513918, 11514974, 11516030]"
6,4038,meta-llama/Llama-3.1-8B,520,4,3000000000,3599374732,599374732,98135356,564829810,11514974,"[11513918, 11514974, 11516030]"
6,4182,meta-llama/Llama-3.1-8B,520,4,3000000000,3599374732,599374732,98135356,564829810,11514974,"[11513918, 11514974, 11516030]"
6,4326,meta-llama/Llama-3.1-8B,520,4,3000000000,3599374732,599374732,98135356,564829810,11514974,"[11513918, 11514974, 11516030]"
6,4470,meta-llama/Llama-3.1-8B,520,4,3000000000,3599374732,599374732,98135356,564829810,11514974,"[11513918, 11514974, 11516030]"
6,4614,meta-llama/Llama-3.1-8B,520,4,3000000000,3599374732,599374732,98135356,564829810,11514974,"[11513918, 11514974, 11516030]"
6,4758,meta-llama/Llama-3.1-8B,520,4,3000000000,3599374732,599374732,98135356,564829810,11514974,"[11513918, 11514974, 11516030]"
6,4902,meta-llama/Llama-3.1-8B,520,4,3000000000,3599374732,599374732,98135356,564829810,11514974,"[11513918, 11514974, 11516030]"
6,5046,meta-llama/Llama-3.1-8B,520,4,3000000000,3599374732,599374732,98135356,564829810,11514974,"[11513918, 11514974, 11516030]"
6,5190,meta-llama/Llama-3.1-8B,520,4,3000000000,4098025360,1098025360,599374732,1064182621,11280913,"[11280401, 11280913, 11281425]"
6,5334,meta-llama/Llama-3.1-8B,520,4,3000000000,4098025360,1098025360,599374732,1064182621,11280913,"[11280401, 11280913, 11281425]"
6,5478,meta-llama/Llama-3.1-8B,520,4,3000000000,4098025360,1098025360,599374732,1064182621,11280913,"[11280401, 11280913, 11281425]"
6,5622,meta-llama/Llama-3.1-8B,520,4,3000000000,4098025360,1098025360,599374732,1064182621,11280913,"[11280401, 11280913, 11281425]"
7,7,meta-llama/Llama-3.1-8B,512,4,0,265275226,265275226,1,87124662,59383521,"[121233056, 45211914, 11705594]"
7,151,meta-llama/Llama-3.1-8B,512,4,0,265275226,265275226,1,87124662,59383521,"[121233056, 45211914, 11705594]"
7,295,meta-llama/Llama-3.1-8B,512,4,0,265275226,265275226,1,87124662,59383521,"[121233056, 45211914, 11705594]"
7,439,meta-llama/Llama-3.1-8B,512,4,0,265275226,265275226,1,87124662,59383521,"[121233056, 45211914, 11705594]"
7,583,meta-llama/Llama-3.1-8B,512,4,0,352730539,352730539,87124662,208357718,48124273,"[45211914, 11705594, 87455313]"
7,727,meta-llama/Llama-3.1-8B,512,4,0,352730539,352730539,87124662,208357718,48124273,"[45211914, 11705594, 87455313]"
7,871,meta-llama/Llama-3.1-8B,512,4,0,352730539,352730539,87124662,208357718,48124273,"[45211914, 11705594, 87455313]"
7,1015,meta-llama/Llama-3.1-8B,512,4,0,457631395,457631395,208357718,253569632,68020587,"[11705594, 87455313, 104900856]"
7,1159,meta-llama/Llama-3.1-8B,512,4,0,529424142,529424142,265275226,352730539,58897867,"[104900856, 51743337, 20049410]"
7,1303,meta-llama/Llama-3.1-8B,512,4,0,529424142,529424142,265275226,352730539,58897867,"[104900856, 51743337, 20049410]"
7,1447,meta-llama/Llama-3.1-8B,512,4,0,529424142,529424142,265275226,352730539,58897867,"[104900856, 51743337, 20049410]"
7,1591,meta-llama/Llama-3.1-8B,512,4,0,599555058,599555058,352730539,457631395,47307887,"[51743337, 20049410, 70130916]"
7,1735,meta-llama/Llama-3.1-8B,512,4,0,599555058,599555058,352730539,457631395,47307887,"[51743337, 20049410, 70130916]"
7,1879,meta-llama/Llama-3.1-8B,512,4,0,599555058,599555058,352730539,457631395,47307887,"[51743337, 20049410, 70130916]"
7,2023,meta-llama/Llama-3.1-8B,512,4,0,599555058,599555058,352730539,457631395,47307887,"[51743337, 20049410, 70130916]"
7,2167,meta-llama/Llama-3.1-8B,512,4,0,629562719,629562719,457631395,509374732,40062662,"[20049410, 70130916, 30007661]"
7,2311,meta-llama/Llama-3.1-8B,512,4,0,656130897,656130897,529424142,599555058,18858613,"[30007661, 11380865, 15187313]"
7,2455,meta-llama/Llama-3.1-8B,512,4,0,656130897,656130897,529424142,599555058,18858613,"[30007661, 11380865, 15187313]"
7,2599,meta-llama/Llama-3.1-8B,512,4,0,656130897,656130897,529424142,599555058,18858613,"[30007661, 11380865, 15187313]"
7,2743,meta-llama/Llama-3.1-8B,512,4,0,667448958,667448958,599555058,629562719,12628746,"[11380865, 15187313, 11318061]"
7,2887,meta-llama/Llama-3.1-8B,520,4,3000000000,3105097014,105097014,37406,70552092,11514974,"[11513918, 11514974, 11516030]"
7,3031,meta-llama/Llama-3.1-8B,520,4,3000000000,3105097014,105097014,37406,70552092,11514974,"[11513918, 11514974, 11516030]"
7,3175,meta-llama/Llama-3.1-8B,520,4,3000000000,3105097014,105097014,37406,70552092,11514974,"[11513918, 11514974, 11516030]"
7,3319,meta-llama/Llama-3.1-8B,520,4,3000000000,3105097014,105097014,37406,70552092,11514974,"[11513918, 11514974, 11516030]"
7,3463,meta-llama/Llama-3.1-8B,520,4,3000000000,3105097014,105097014,37406,70552092,11514974,"[11513918, 11514974, 11516030]"
7,3607,meta-llama/Llama-3.1-8B,520,4,3000000000,3105097014,105097014,37406,70552092,11514974,"[11513918, 11514974, 11516030]"
7,3751,meta-llama/Llama-3.1-8B,520,4,3000000000,3105097014,105097014,37406,70552092,11514974,"[11513918, 11514974, 11516030]"
7,3895,meta-llama/Llama-3.1-8B,520,4,3000000000,3105097014,105097014,37406,70552092,11514974,"[11513918, 11514974, 11516030]"
7,4039,meta-llama/Llama-3.1-8B,520,4,3000000000,3606336390,606336390,105097014,571791468,11514974,"[11513918, 11514974, 11516030]"
7,4183,meta-llama/Llama-3.1-8B,520,4,3000000000,3606336390,606336390,105097014,571791468,11514974,"[11513918, 11514974, 11516030]"
7,4327,meta-llama/Llama-3.1-8B,520,4,3000000000,3606336390,606336390,105097014,571791468,11514974,"[11513918, 11514974, 11516030]"
7,4471,meta-llama/Llama-3.1-8B,520,4,3000000000,3606336390,606336390,105097014,571791468,11514974,"[11513918, 11514974, 11516030]"
7,4615,meta-llama/Llama-3.1-8B,520,4,3000000000,3606336390,606336390,105097014,571791468,11514974,"[11513918, 11514974, 11516030]"
7,4759,meta-llama/Llama-3.1-8B,520,4,3000000000,3606336390,606336390,105097014,571791468,11514974,"[11513918, 11514974, 11516030]"
7,4903,meta-llama/Llama-3.1-8B,520,4,3000000000,3606336390,606336390,105097014,571791468,11514974,"[11513918, 11514974, 11516030]"
7,5047,meta-llama/Llama-3.1-8B,520,4,3000000000,3606336390,606336390,105097014,571791468,11514974,"[11513918, 11514974, 11516030]"
7,5191,meta-llama/Llama-3.1-8B,520,4,3000000000,4104987018,1104987018,606336390,1071144279,11280913,"[11280401, 11280913, 11281425]"
7,5335,meta-llama/Llama-3.1-8B,520,4,3000000000,4104987018,1104987018,606336390,1071144279,11280913,"[11280401, 11280913, 11281425]"
7,5479,meta-llama/Llama-3.1-8B,520,4,3000000000,4104987018,1104987018,606336390,1071144279,11280913,"[11280401, 11280913, 11281425]"
7,5623,meta-llama/Llama-3.1-8B,520,4,3000000000,4104987018,1104987018,606336390,1071144279,11280913,"[11280401, 11280913, 11281425]"
8,8,meta-llama/Llama-3.1-8B,512,4,0,265277398,265277398,1,87650118,59209093,"[121233056, 44689399, 11704825]"
8,152,meta-llama/Llama-3.1-8B,512,4,0,265277398,265277398,1,87650118,59209093,"[121233056, 44689399, 11704825]"
8,296,meta-llama/Llama-3.1-8B,512,4,0,265277398,265277398,1,87650118,59209093,"[121233056, 44689399, 11704825]"
8,440,meta-llama/Llama-3.1-8B,512,4,0,265277398,265277398,1,87650118,59209093,"[121233056, 44689399, 11704825]"
8,584,meta-llama/Llama-3.1-8B,512,4,0,353255995,353255995,87650118,208883174,48124273,"[44689399, 11704825, 87978597]"
8,728,meta-llama/Llama-3.1-8B,512,4,0,353255995,353255995,87650118,208883174,48124273,"[44689399, 11704825, 87978597]"
8,872,meta-llama/Llama-3.1-8B,512,4,0,353255995,353255995,87650118,208883174,48124273,"[44689399, 11704825, 87978597]"
8,1016,meta-llama/Llama-3.1-8B,512,4,0,458027569,458027569,208883174,253572573,68151665,"[11704825, 87978597, 104771574]"
8,1160,meta-llama/Llama-3.1-8B,512,4,0,529426314,529426314,265277398,353255995,58723439,"[104771574, 51480412, 19918333]"
8,1304,meta-llama/Llama-3.1-8B,512,4,0,529426314,529426314,265277398,353255995,58723439,"[104771574, 51480412, 19918333]"
8,1448,meta-llama/Llama-3.1-8B,512,4,0,529426314,529426314,265277398,353255995,58723439,"[104771574, 51480412, 19918333]"
8,1592,meta-llama/Llama-3.1-8B,512,4,0,599950462,599950462,353255995,458027569,47307631,"[51480412, 19918333, 70524148]"
8,1736,meta-llama/Llama-3.1-8B,512,4,0,599950462,599950462,353255995,458027569,47307631,"[51480412, 19918333, 70524148]"
8,1880,meta-llama/Llama-3.1-8B,512,4,0,599950462,599950462,353255995,458027569,47307631,"[51480412, 19918333, 70524148]"
8,2024,meta-llama/Llama-3.1-8B,512,4,0,599950462,599950462,353255995,458027569,47307631,"[51480412, 19918333, 70524148]"
8,2168,meta-llama/Llama-3.1-8B,512,4,0,630381564,630381564,458027569,509507981,40291194,"[19918333, 70524148, 30431102]"
8,2312,meta-llama/Llama-3.1-8B,512,4,0,656132643,656132643,529426314,599950462,18727393,"[30431102, 11276305, 14474774]"
8,2456,meta-llama/Llama-3.1-8B,512,4,0,656132643,656132643,529426314,599950462,18727393,"[30431102, 11276305, 14474774]"
8,2600,meta-llama/Llama-3.1-8B,512,4,0,656132643,656132643,529426314,599950462,18727393,"[30431102, 11276305, 14474774]"
8,2744,meta-llama/Llama-3.1-8B,512,4,0,667449334,667449334,599950462,630381564,12355923,"[11276305, 14474774, 11316691]"
8,2888,meta-llama/Llama-3.1-8B,520,4,3000000000,3112058672,112058672,37406,77513750,11514974,"[11513918, 11514974, 11516030]"
8,3032,meta-llama/Llama-3.1-8B,520,4,3000000000,3112058672,112058672,37406,77513750,11514974,"[11513918, 11514974, 11516030]"
8,3176,meta-llama/Llama-3.1-8B,520,4,3000000000,3112058672,112058672,37406,77513750,11514974,"[11513918, 11514974, 11516030]"
8,3320,meta-llama/Llama-3.1-8B,520,4,3000000000,3112058672,112058672,37406,77513750,11514974,"[11513918, 11514974, 11516030]"
8,3464,meta-llama/Llama-3.1-8B,520,4,3000000000,3112058672,112058672,37406,77513750,11514974,"[11513918, 11514974, 11516030]"
8,3608,meta-llama/Llama-3.1-8B,520,4,3000000000,3112058672,112058672,37406,77513750,11514974,"[11513918, 11514974, 11516030]"
8,3752,meta-llama/Llama-3.1-8B,520,4,3000000000,3112058672,112058672,37406,77513750,11514974,"[11513918, 11514974, 11516030]"
8,3896,meta-llama/Llama-3.1-8B,520,4,3000000000,3112058672,112058672,37406,77513750,11514974,"[11513918, 11514974, 11516030]"
8,4040,meta-llama/Llama-3.1-8B,520,4,3000000000,3613298048,613298048,112058672,578753126,11514974,"[11513918, 11514974, 11516030]"
8,4184,meta-llama/Llama-3.1-8B,520,4,3000000000,3613298048,613298048,112058672,578753126,11514974,"[11513918, 11514974, 11516030]"
8,4328,meta-llama/Llama-3.1-8B,520,4,3000000000,3613298048,613298048,112058672,578753126,11514974,"[11513918, 11514974, 11516030]"
8,4472,meta-llama/Llama-3.1-8B,520,4,3000000000,3613298048,613298048,112058672,578753126,11514974,"[11513918, 11514974, 11516030]"
8,4616,meta-llama/Llama-3.1-8B,520,4,3000000000,3613298048,613298048,112058672,578753126,11514974,"[11513918, 11514974, 11516030]"
8,4760,meta-llama/Llama-3.1-8B,520,4,3000000000,3613298048,613298048,112058672,578753126,11514974,"[11513918, 11514974, 11516030]"
8,4904,meta-llama/Llama-3.1-8B,520,4,3000000000,3613298048,613298048,112058672,578753126,11514974,"[11513918, 11514974, 11516030]"
8,5048,meta-llama/Llama-3.1-8B,520,4,3000000000,3613298048,613298048,112058672,578753126,11514974,"[11513918, 11514974, 11516030]"
8,5192,meta-llama/Llama-3.1-8B,520,4,3000000000,4111948676,1111948676,613298048,1078105937,11280913,"[11280401, 11280913, 11281425]"
8,5336,meta-llama/Llama-3.1-8B,520,4,3000000000,4111948676,1111948676,613298048,1078105937,11280913,"[11280401, 11280913, 11281425]"
8,5480,meta-llama/Llama-3.1-8B,520,4,3000000000,4111948676,1111948676,613298048,1078105937,11280913,"[11280401, 11280913, 11281425]"
8,5624,meta-llama/Llama-3.1-8B,520,4,3000000000,4111948676,1111948676,613298048,1078105937,11280913,"[11280401, 11280913, 11281425]"
